t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
51.311018228530884,-1.6985573137763839,0.029648428196265626,0.4947580377455437,0.8675680782593203,-0.022700121926397147,-0.12552818284507394,-0.4926216120467704,-0.8579319220132091,1421.492958100411,1300.0,-1.7215795126261655,-0.0961525007668007
51.354334115982056,-1.6983889425178516,0.029645489265015906,-0.6848877040515498,-0.30677633934287724,-0.02276220600641543,-0.12504584514058015,0.6870134476218257,0.3163643148077581,1524.1077362617864,1300.0,-1.7214716150630347,-0.0956717382629667
51.399389028549194,-1.6983889425178516,0.029645489265015906,-0.4676538862197506,0.04136142808373466,-0.022656450263794044,-0.12456884336120237,0.4697690010721786,-0.031821392496178325,1504.845805375861,1300.0,-1.7213642569877194,-0.09519337957165186
51.45714497566223,-1.6983889425178516,0.029645489265015906,0.0029109208323996327,0.6319609644096622,-0.022551223299885903,-0.12409422659072145,-0.0008063815542369568,-0.6224686290000436,1463.787243150352,1300.0,-1.7212574357027808,-0.0947174126737936
51.50586676597595,-1.6844220557061305,0.02940169634887225,0.9985356059530552,0.31902612282295567,-0.036413409282518135,-0.12337818998794928,-0.9964415893712824,-0.30958124909038515,1370.2145866244866,1300.0,-1.721151148524267,-0.09424382561042463
51.56546068191528,-1.6844220557061305,0.02940169634887225,0.23125414470916486,-0.062491324874087276,-0.03630923195757485,-0.1229083075197539,-0.22917059821029934,0.07188897423799506,1434.1273803197855,1300.0,-1.7210453927816456,-0.09377260648237251
51.61878275871277,-1.6844220557061305,0.02940169634887225,-0.32198789495500574,-0.4936224422184984,-0.03620557551925629,-0.12244077446389945,0.3240610237213769,0.5029731033355866,1480.770036231176,1300.0,-1.7209401658177375,-0.09330374344996065
51.650684118270874,-1.6983889425178516,0.029645489265015906,-1.1510306480737662,-0.596623242384484,-0.022135550551408482,-0.12221937198946795,1.1530934111963054,0.6059271501959864,1567.971790840374,1310.0718274469639,-1.7208354649886488,-0.09283722473271085
51.70525407791138,-1.6983889425178516,0.029645489265015906,-0.060688121724557835,-0.14855216654112025,-0.022032928086062276,-0.12175650257584572,0.0627405710314819,0.15780955481356557,1469.7277056592557,1300.0,-1.7207312876637055,-0.09237303860904729
51.76495599746704,-1.7123064383056112,0.029888420057629445,-0.1121074188972364,0.19671198692645372,-0.008013322945283008,-0.1215388783019051,0.1141496059576279,-0.18750088559537073,1490.4713375570332,1300.0,-1.720627631225387,-0.09191117341600205
51.816893100738525,-1.7123064383056112,0.029888420057629445,0.6970298354612773,0.496597581515202,-0.007911724139028518,-0.1210806260106837,-0.6949978593361876,-0.4874325356907745,1416.6606495550295,1300.0,-1.72052449306926,-0.09145161754892205
51.851731061935425,-1.7123064383056112,0.029888420057629445,0.754808927499061,0.2802395203139172,-0.007810633326805314,-0.12062466498091842,-0.7527871112545969,-0.27112029971861157,1411.664301444271,1300.0,-1.7204218706039138,-0.09099435946117744
51.89985203742981,-1.6983889425178516,0.029645489265015906,0.6852703586343903,-0.2059233574521129,-0.021627543756402853,-0.11992805296368847,-0.6832586514711473,0.21499698194444186,1406.0332165088416,1300.0,-1.7203197612508943,-0.09053938766387155
51.94824194908142,-1.6983889425178516,0.029645489265015906,-0.28105472615094435,-0.4616344322563734,-0.021527461325031583,-0.1194766401451951,0.28305637477836987,0.4706626886262407,1489.434493930311,1300.0,-1.7202181624446398,-0.0900866907255522
52.02427673339844,-1.698613448657962,0.029649408034268313,-0.7955552049846643,-0.19635622077402548,-0.021203373165706866,-0.1190314031600466,0.7975468453689532,0.20533933586204334,1535.923299478909,1300.0,-1.7201170716324166,-0.08963625727192444
52.05606484413147,-1.698613448657962,0.029649408034268313,-0.5540898639884702,0.09715698436271114,-0.021104289056588454,-0.11858449318441774,0.5560715461708382,-0.0882187848501333,1514.1192620513507,1300.0,-1.7200164862742544,-0.08918807598556482
52.0990948677063,-1.7120189794021294,0.02988340244380497,-0.5554897430131447,0.4472893746296291,-0.007600169623848352,-0.11837381216820363,0.5574615167845989,-0.43839586611461423,1541.2561489414713,1300.0,-1.7199164038428831,-0.088742135605637
52.15155386924744,-1.7118775072851695,-0.0,0.3488451149974148,-1.1613824865983475,-0.0076435459956778464,-0.08804795767577665,-0.34688320009481527,1.1702315275707873,1448.008938456763,1300.0,-1.7198168218236687,-0.08829842492760881
52.204421043395996,-1.7118775072851695,-0.0,0.640787426397499,0.6671806323362665,-0.007545940729273503,-0.08760771788739778,-0.6388353210694121,-0.6583758365686889,1421.956097706403,1300.0,-1.7197177377145503,-0.08785693280297077
52.27068781852722,-1.7118775072851695,-0.0,0.10705826760834636,0.43553296167763206,-0.007448823489201395,-0.08716967929796078,-0.10511592280690417,-0.4267721898888923,1470.4670399766917,1300.0,-1.7196191490259776,-0.08741764813895592
52.31832194328308,-1.712279767904394,-0.0,-0.3189350175002252,-0.305222316688214,-0.00694993121610521,-0.08673383090147099,0.3208676505776602,0.31393928461801,1513.42352052933,1300.0,-1.7195210532808476,-0.08698055989826113
52.35469603538513,-1.712279767904394,-0.0,-0.1273159865890957,-0.7057623594598535,-0.006853782720502632,-0.08630016174696364,0.1292389565011473,0.7144357425500005,1493.8658738445583,1300.0,-1.7194234480144432,-0.08654565709876982
52.420705795288086,-1.6983671045220792,-0.0,0.8048514408950452,-0.2359522531187708,-0.020670778349693105,-0.08586866093822881,-0.8029380858325548,0.24458226929346716,1396.536259000725,1300.0,-1.7193263307743711,-0.08611292881327598
52.45775866508484,-1.7111000828692955,-0.029867363045162045,-0.7365263807199613,-1.1287172020456495,-0.007842610588117747,-0.05557195458837563,0.7384301690071378,1.1373040681394726,1569.787786471885,1328.3752539249083,-1.7192296991204994,-0.0856823641692096
52.51002335548401,-1.7111000828692955,-0.029867363045162045,0.21021573954891482,0.5805902310826139,-0.0077478971208306815,-0.05514475800020795,-0.2083214702031735,-0.57204629931926,1460.4987019887212,1300.0,-1.7191335506248968,-0.08525395234836355
52.560686111450195,-1.712279767904394,-0.0,0.10762020492736274,2.3305076846058164,-0.006473972185781608,-0.08458706044014315,-0.10573540692835055,-2.3220064725012795,1471.7738597278853,1300.0,-1.7190378828717723,-0.08482768258662174
52.60642910003662,-1.7264221824821533,-0.0,-0.8267835270114947,0.3980976926966279,0.007762211092428916,-0.08416412513794241,0.8286589010205143,-0.3896389866526135,1600.555360571251,1300.0,-1.7189426934574135,-0.08440354417368863
52.66650104522705,-1.7264221824821533,-0.0,0.19316898611669772,-0.4533931488332224,0.00785551094937764,-0.0837433045122527,-0.19130298897772322,0.4618095613470166,1507.3526270653988,1300.0,-1.7188479799901264,-0.08398152645282018
52.705105781555176,-1.6983671045220792,-0.0,1.5496071056459966,-0.968676053837955,-0.020106733653032945,-0.08332458798969147,-1.5477504384927168,0.97705038428918,1334.2540592987152,1300.0,-1.7187537400901758,-0.08356161882055609
52.75682997703552,-1.6983671045220792,-0.0,-0.2958115426805956,-0.7187459315802149,-0.020014364462157316,-0.082907965049743,0.2976589264981082,0.7270783903791841,1492.1867908436209,1300.0,-1.7186599713897248,-0.0831438107264533
52.80975866317749,-1.6983671045220792,-0.0,-0.8106296489722797,-0.05052857150655753,-0.019922457117236055,-0.0824934252244943,0.812467795870705,0.0588193680115317,1538.9327474052136,1302.1625720833506,-1.718566671532776,-0.08272809167282104
52.849863052368164,-1.712567270595929,-0.0,-1.033903327215843,0.3066585183097421,-0.0056308432351899204,-0.08208095809837182,1.0357322833797749,-0.29840917578729265,1603.9437430223575,1311.1873326499613,-1.7184738381751121,-0.08231445121445694
52.91187381744385,-1.712567270595929,-0.0,0.1112748714037428,0.5249859259004486,-0.005539852666034406,-0.08167055330787996,-0.10945506002063254,-0.5167778300906113,1472.8224645137484,1300.0,-1.7183814689842365,-0.08190287895838465
52.95447492599487,-1.6986476547832596,-0.0,0.9900483411647608,0.1313743101352679,-0.019368932862393606,-0.08126220054134056,-0.9882376288385628,-0.12320725480447985,1381.7744651838,1300.0,-1.7182895616393152,-0.08149336456359273
53.00702404975891,-1.6986476547832596,-0.0,0.4811370791585244,-0.2456472987695893,-0.019278849924165405,-0.08085588953863387,-0.4793354203939603,0.25377351882372334,1425.1813389992606,1300.0,-1.7181981138311186,-0.08108589774077476
53.0587739944458,-1.6983889425178516,0.029645489265015906,-0.17967131464308583,1.2624669778878033,-0.019447929666036368,-0.11009709935595662,0.181463965113828,-1.2543813889339395,1482.4592343382162,1300.0,-1.7181071232619631,-0.0806804682520709
53.10865902900696,-1.7264538818672732,0.03013536460356655,-1.5103498336636763,-0.6319821066260716,0.008706194044304949,-0.11018471664405256,1.5121335208820643,0.6400272676351656,1660.3053307726639,1331.26763459415,-1.7180165876456532,-0.08027706591081055
53.152268171310425,-1.7264538818672732,0.03013536460356655,0.32019469101952547,-0.717021348718187,0.008794932483419782,-0.10978446988385011,-0.3184199222372288,0.7250262839222354,1496.3997044320276,1300.0,-1.717926504707425,-0.07987568058125649
53.219634771347046,-1.7264538818672732,0.03013536460356655,0.806072665878283,-0.04597399638956201,0.008883227230338962,-0.10938622435744869,-0.8043067709398994,0.05393890691759028,1431.287373457702,1300.0,-1.717836872183888,-0.07947630217835021
53.27069091796875,-1.726159240021648,0.030130221611020594,0.07762948969141391,0.3547197773593484,0.008676438657898355,-0.10898482706613331,-0.07587242422771945,-0.34679469138396024,1519.812934348077,1300.0,-1.7177476878229685,-0.07907892066745846
53.308675050735474,-1.726159240021648,0.030130221611020594,-0.40776915900645644,0.5320910914806134,0.008763852664717131,-0.10859055403885776,0.409517439142832,-0.5242056309351021,1564.462203922386,1300.0,-1.7176589493838537,-0.07868352606412117
53.353814125061035,-1.7120189794021294,0.02988340244380497,0.5565123017338637,0.0628306037427412,-0.005289431018017153,-0.10795143320950296,-0.5547727629981715,-0.05498457049995741,1431.8913905113345,1300.0,-1.7175706546369345,-0.07829010843380056
53.401670932769775,-1.7120189794021294,0.02988340244380497,-0.4658406057292759,-0.2531557463873241,-0.0052028889659163635,-0.10756109305567446,0.4675714467712916,0.260962549463894,1546.174176392653,1300.0,-1.7174828013637498,-0.07789865789163156
53.47299289703369,-1.7264538818672732,0.03013536460356655,-1.0793535326845487,-0.08018366596109255,0.009318122841068146,-0.1074246667623767,1.0810757195213545,0.08795143502227942,1623.872439598638,1303.1321004555791,-1.717395387356931,-0.0775091646021734
53.516289949417114,-1.7264538818672732,0.03013536460356655,0.04597809451549084,0.1455801517130937,0.009403801636199248,-0.10703822025158265,-0.04426451861286873,-0.1378512214972128,1523.843613190656,1300.0,-1.7173084104201464,-0.07712161877916253
53.55384302139282,-1.741283539815616,-0.0,-0.02061643288430659,-1.3401943314291431,0.02431870998569741,-0.07651834136977602,0.022321440907416164,1.347884616993945,1545.214363382819,1300.0,-1.7172218683680456,-0.07673601068526671
53.6192467212677,-1.755915145676589,-0.0,0.1521582665414194,0.6496828992985985,0.039035139995820194,-0.07613574966292713,-0.1504617835584281,-0.6420310651616207,1541.492429382677,1300.0,-1.7171357590262053,-0.07635233063184038
53.65751600265503,-1.755915145676589,-0.0,0.9172919090436004,0.904365349651723,0.039119540024224124,-0.07575507091461249,-0.915603908475522,-0.89675177468543,1476.7379228837453,1300.0,-1.7170500802310742,-0.07597056897868118
53.718132734298706,-1.7403773920987085,-0.0,0.913066405730081,0.16804537717147558,0.023665764474605,-0.07537629556003943,-0.9113868451648454,-0.16046987008001432,1462.3166311238388,1300.0,-1.7169648298299187,-0.07559071613378777
53.754157066345215,-1.7403773920987085,-0.0,-0.21206318583134556,-0.32497207570569286,0.023749322612725443,-0.07499941408223924,0.2137343485937544,0.33250970526169676,1561.2002110648825,1300.0,-1.7168800056807692,-0.07521276255311883
53.801340103149414,-1.7554194045188614,-0.0,-1.3545971002371686,-0.6901233357867407,0.03887447538030853,-0.07462441701182802,1.3562599071857675,0.6976232771949645,1666.527323492354,1339.890090283976,-1.7167956056523652,-0.07483669874035323
53.87333273887634,-1.7554194045188614,-0.0,-0.5675006665589628,-0.35540202943834104,0.038957200026001226,-0.0742512949267689,0.5691551594728168,0.36286447113952397,1601.5463505231796,1300.0,-1.7167116276241035,-0.07446251524665147
53.91200566291809,-1.754718682402006,-0.03062872853208343,0.3573602902178823,-1.5988891175204527,0.038338788931610246,-0.04325130992005161,-0.35571406976859493,1.6063142470131297,1523.7545872461374,1300.0,-1.716628069485983,-0.07409020267041821
53.966870069503784,-1.7405349526622143,-0.030381150608551063,1.3274234249552344,0.31670902567157005,0.024236958659170197,-0.0431294876513233,-1.325785435608196,-0.3093210218263566,1424.4261163568542,1300.0,-1.716544929138553,-0.07371975165706612
54.0083270072937,-1.7405349526622143,-0.030381150608551063,0.16536397918074064,1.0866926172281643,0.02431844862918541,-0.04276193446002394,-0.1637341797804361,-1.0793415534021769,1529.1964727955883,1300.0,-1.7164622044928604,-0.07335115289878079
54.053324699401855,-1.7405349526622143,-0.030381150608551063,-0.335213891233963,0.562313986447393,0.02439953114935056,-0.042396219034681056,0.3368355416372659,-0.5549996779405355,1572.2503325162147,1300.0,-1.716379893470396,-0.07298439713428688
54.119874715805054,-1.7408370187432898,-0.030386423191608856,-0.6911245384182065,-0.3167833499833692,0.024782274337990625,-0.04202705960340711,0.6927380805694927,0.3240610869476924,1602.707244502154,1319.9351386255457,-1.716297994003044,-0.07261947514861544
